0.575195 5.26886e-05 -0.000224375 -1.31082e-05 -8.06253e-05 3.05352e-05 5.35619e-05 0.000287754 0.00011304 -0.000180562 0.000141545
0.576172 5.29709e-05 -0.000224996 -1.32429e-05 -8.13614e-05 3.04964e-05 5.08027e-05 0.000288859 0.000113471 -0.000180851 0.000141505
0.577148 5.32382e-05 -0.000225185 -1.3261e-05 -8.21142e-05 3.04366e-05 4.98535e-05 0.000290742 0.000113969 -0.000181133 0.000141533
0.578125 5.3477e-05 -0.000223975 -1.31615e-05 -8.28803e-05 3.03276e-05 4.95362e-05 0.000294274 0.000114542 -0.000181402 0.000141635
0.579101 5.36856e-05 -0.000222439 -1.29648e-05 -8.36535e-05 3.01688e-05 4.93619e-05 0.00029681 0.000115193 -0.000181656 0.000141811
0.580078 5.38597e-05 -0.000221365 -1.27121e-05 -8.44282e-05 3.00093e-05 4.92194e-05 0.00029614 0.000115933 -0.000181889 0.000142054
0.581054 5.4002e-05 -0.000220604 -1.24313e-05 -8.51967e-05 2.99268e-05 4.91028e-05 0.000295469 0.000116768 -0.000182099 0.000142359
0.582031 5.41149e-05 -0.000219957 -1.2124e-05 -8.59579e-05 2.99833e-05 4.90948e-05 0.000295103 0.000117701 -0.000182302 0.000142718
0.583008 5.41974e-05 -0.00021934 -1.17606e-05 -8.67086e-05 3.02015e-05 4.93873e-05 0.000294895 0.000118734 -0.000182521 0.000143123
0.583984 5.42528e-05 -0.000218724 -1.12909e-05 -8.74548e-05 3.05891e-05 5.01861e-05 0.000294814 0.000119882 -0.000182786 0.000143578
0.584961 5.42358e-05 -0.000218091 -1.06321e-05 -8.82047e-05 3.11764e-05 5.1557e-05 0.000294892 0.000121154 -0.00018315 0.000144081
0.585937 5.39376e-05 -0.000217411 -9.64086e-06 -8.89702e-05 3.1977e-05 5.33664e-05 0.000295074 0.00012257 -0.000183665 0.000144643
0.586914 5.27991e-05 -0.000216637 -8.12291e-06 -8.97648e-05 3.28746e-05 5.5427e-05 0.000295207 0.000124152 -0.000184407 0.000145276
0.58789 5.03703e-05 -0.00021572 -5.83218e-06 -9.06196e-05 3.36219e-05 5.75979e-05 0.000295185 0.000125911 -0.000185408 0.000146001
0.588867 4.77887e-05 -0.000214603 -2.49698e-06 -9.15557e-05 3.40662e-05 5.98125e-05 0.000295001 0.000127846 -0.000186592 0.000146836
0.589843 4.58947e-05 -0.000213241 2.06754e-06 -9.2583e-05 3.42844e-05 6.20608e-05 0.000294733 0.000129948 -0.000187809 0.000147808
0.59082 4.44485e-05 -0.000211609 7.65406e-06 -9.36875e-05 3.45883e-05 6.4357e-05 0.000294462 0.000132191 -0.000188892 0.000148946
0.591797 4.3226e-05 -0.000209712 1.3118e-05 -9.48363e-05 3.52612e-05 6.67391e-05 0.000294247 0.00013458 -0.000189749 0.000150248
0.592773 4.21646e-05 -0.000207534 1.6555e-05 -9.59416e-05 3.63031e-05 6.93031e-05 0.000294118 0.000137205 -0.00019034 0.000151703
0.59375 4.12298e-05 -0.000204931 1.70363e-05 -9.68816e-05 3.7572e-05 7.22223e-05 0.000294109 0.000140283 -0.000190675 0.000153294
0.594726 4.03622e-05 -0.00020154 1.53754e-05 -9.75488e-05 3.89801e-05 7.55489e-05 0.000294243 0.000143887 -0.000190739 0.000154978
0.595703 3.94912e-05 -0.000197287 1.27655e-05 -9.78699e-05 4.04834e-05 7.85107e-05 0.00029458 0.000147451 -0.000190442 0.000156624
0.596679 3.85608e-05 -0.000193482 9.85314e-06 -9.77938e-05 4.20942e-05 7.96822e-05 0.000295181 0.00015029 -0.000189647 0.000158026
0.597656 3.757e-05 -0.000190791 6.7533e-06 -9.73271e-05 4.39388e-05 7.98088e-05 0.000296121 0.000151976 -0.000188469 0.000159812
0.598633 3.65477e-05 -0.000188682 3.21576e-06 -9.65355e-05 4.62166e-05 8.01207e-05 0.000297554 0.000151996 -0.000187663 0.000163017
0.599609 3.54937e-05 -0.000186769 -1.2701e-06 -9.54814e-05 4.90135e-05 8.09142e-05 0.000299644 0.000150748 -0.000187673 0.000166888
0.600586 3.44077e-05 -0.000184878 -7.26721e-06 -9.41089e-05 5.22671e-05 8.21703e-05 0.000302321 0.000150643 -0.000187654 0.000171283
0.601562 3.32972e-05 -0.0001829 -1.47736e-05 -9.23689e-05 5.58802e-05 8.38698e-05 0.000305086 0.000151768 -0.000187704 0.000176064
0.602539 3.22569e-05 -0.00018077 -2.28901e-05 -9.0247e-05 5.96292e-05 8.5959e-05 0.000307357 0.000153312 -0.000187961 0.000180624
0.603515 3.13803e-05 -0.000178514 -3.05487e-05 -8.78213e-05 6.31189e-05 8.82624e-05 0.000308884 0.000155038 -0.000187684 0.000184929
0.604492 3.06789e-05 -0.0001763 -3.67874e-05 -8.52903e-05 6.62039e-05 9.0595e-05 0.000309692 0.000157233 -0.000186533 0.000190181
0.605468 2.97342e-05 -0.000174112 -4.13323e-05 -8.27967e-05 6.91667e-05 9.29193e-05 0.000309752 0.000162364 -0.000184587 0.000196891
0.606445 2.74057e-05 -0.000171343 -4.4751e-05 -8.04783e-05 7.22626e-05 9.53937e-05 0.000309125 0.000169548 -0.000181955 0.000203883
0.607422 2.44718e-05 -0.000167317 -4.74916e-05 -7.87046e-05 7.52459e-05 9.80666e-05 0.000307985 0.000172891 -0.000178621 0.00021067
0.608398 2.26435e-05 -0.000163065 -4.97051e-05 -7.74726e-05 7.77467e-05 0.000100936 0.000306411 0.000174695 -0.000174652 0.000216508
0.609375 2.05267e-05 -0.000160439 -5.16315e-05 -7.66036e-05 7.9791e-05 0.00010402 0.000305152 0.00017652 -0.00017033 0.000220795
0.610351 1.81596e-05 -0.000159176 -5.34758e-05 -7.61882e-05 8.15477e-05 0.000107255 0.00030475 0.000178324 -0.000166029 0.000223073
0.611328 1.56612e-05 -0.000158061 -5.44684e-05 -7.58398e-05 8.31508e-05 0.000110628 0.000303853 0.000179704 -0.000162091 0.000222621
0.612304 1.21033e-05 -0.00015589 -5.32994e-05 -7.40231e-05 8.49093e-05 0.000114059 0.000302462 0.000181137 -0.000158634 0.000221925
0.613281 7.58461e-06 -0.000149512 -5.04031e-05 -7.16637e-05 8.63809e-05 0.000117271 0.000301154 0.000183761 -0.000155736 0.000222322
0.614257 3.50877e-06 -0.000143012 -4.97024e-05 -6.98991e-05 8.76427e-05 0.000120769 0.000300067 0.00018727 -0.000154305 0.00022361
0.615234 -2.42019e-08 -0.000141216 -5.1499e-05 -6.86421e-05 9.02092e-05 0.000125198 0.000298962 0.000190382 -0.0001554 0.000226303
0.616211 -1.98733e-06 -0.000141695 -4.54893e-05 -6.66479e-05 9.16932e-05 0.000130185 0.000294633 0.000192544 -0.000155856 0.000231331
0.617187 -1.82189e-06 -0.000143858 -4.06984e-05 -6.79713e-05 8.96534e-05 0.000129622 0.000292571 0.000195844 -0.000156733 0.000235798
0.618164 -3.59036e-06 -0.000148842 -3.25677e-05 -7.48292e-05 8.53538e-05 0.000133072 0.000292745 0.000200893 -0.000154425 0.000241713
0.61914 -8.29761e-06 -0.000150023 -3.02112e-05 -7.72532e-05 8.45857e-05 0.000129698 0.000290838 0.000211287 -0.000144117 0.000246299
0.620117 -1.19689e-05 -0.000155329 -2.62589e-05 -8.21675e-05 8.49569e-05 0.000134401 0.000283978 0.000217421 -0.000134566 0.000248394
0.621093 -1.78967e-05 -0.000155182 -2.39508e-05 -8.70633e-05 8.39438e-05 0.000139754 0.000280482 0.000216876 -0.000132538 0.00024864
0.62207 -1.86626e-05 -0.00015827 -2.58938e-05 -8.8222e-05 8.02447e-05 0.000137671 0.000280939 0.000216803 -0.000134142 0.000250573
0.623047 -2.36749e-05 -0.000160027 -2.92311e-05 -8.77446e-05 7.67657e-05 0.000135939 0.000278609 0.000217744 -0.000141871 0.000249782
0.624023 -3.36419e-05 -0.000161337 -3.0544e-05 -7.73725e-05 7.33155e-05 0.000135337 0.000286278 0.000214169 -0.000145568 0.000252301
0.625 -3.26423e-05 -0.000160578 -3.29775e-05 -8.3448e-05 7.04456e-05 0.00013491 0.00029663 0.000209302 -0.00014776 0.000254815
0.625976 -3.09671e-05 -0.000159306 -2.91167e-05 -8.42932e-05 6.75142e-05 0.000135279 0.000300387 0.000201506 -0.000143549 0.000256559
0.626953 -2.8326e-05 -0.0001587 -2.29846e-05 -8.13461e-05 6.7195e-05 0.000132621 0.000298583 0.000192629 -0.000136952 0.000263785
0.627929 -2.88756e-05 -0.000159949 -2.19171e-05 -8.01155e-05 6.58906e-05 0.000131829 0.000298169 0.000186506 -0.000133093 0.000264375
0.628906 -3.00667e-05 -0.000164767 -2.33737e-05 -7.89834e-05 6.64611e-05 0.000130545 0.000298027 0.000189871 -0.000129227 0.000261639
0.629882 -2.78154e-05 -0.000173594 -2.49848e-05 -7.81623e-05 6.38526e-05 0.000128118 0.000298893 0.000192715 -0.0001251 0.000257171
0.630859 -2.6749e-05 -0.000181461 -2.53141e-05 -7.65426e-05 6.96697e-05 0.00012508 0.000301689 0.000192445 -0.000121473 0.000254026
0.631836 -2.28294e-05 -0.000188128 -2.51326e-05 -7.36074e-05 6.81857e-05 0.000121997 0.000306105 0.000191346 -0.000119538 0.00025972
0.632812 -1.96558e-05 -0.00019385 -2.53888e-05 -7.08195e-05 6.19405e-05 0.000118327 0.000308964 0.000190319 -0.00011892 0.000265664
0.633789 -1.80799e-05 -0.000197523 -2.60682e-05 -6.8554e-05 5.38298e-05 0.00011335 0.000308578 0.000190668 -0.000119214 0.000265167
0.634765 -1.75018e-05 -0.000198381 -2.70799e-05 -6.69243e-05 4.83268e-05 0.000107233 0.000306023 0.000191513 -0.000120094 0.000263209
0.635742 -1.77744e-05 -0.000199675 -2.82521e-05 -6.59088e-05 5.01108e-05 0.000101262 0.000304484 0.000191629 -0.000121104 0.000261179
0.636718 -1.87961e-05 -0.000202471 -2.94057e-05 -6.5198e-05 5.05774e-05 9.61942e-05 0.000303966 0.000190153 -0.00012162 0.000259366
0.637695 -2.04049e-05 -0.000204512 -3.04115e-05 -6.44077e-05 5.08042e-05 9.21352e-05 0.000303833 0.000183973 -0.00012133 0.000257718
0.638672 -2.23764e-05 -0.000205264 -3.12152e-05 -6.37233e-05 5.14651e-05 8.90689e-05 0.000303707 0.000183258 -0.000120459 0.000256255
0.639648 -2.44359e-05 -0.000205187 -3.18118e-05 -6.46151e-05 5.26834e-05 8.69149e-05 0.000303426 0.000187479 -0.000119583 0.000254958
0.640625 -2.63727e-05 -0.000205493 -3.22988e-05 -6.60586e-05 5.45892e-05 8.55908e-05 0.00030302 0.000190694 -0.000119163 0.000253881
0.641601 -2.80158e-05 -0.00020616 -3.29799e-05 -6.62872e-05 5.7062e-05 8.50804e-05 0.000302503 0.000189564 -0.000119312 0.000253268
0.642578 -2.93329e-05 -0.000206644 -3.39645e-05 -6.70807e-05 5.91392e-05 8.53283e-05 0.000301873 0.000190035 -0.000119999 0.000253342
0.643554 -3.03534e-05 -0.000206794 -3.50794e-05 -7.08481e-05 5.97716e-05 8.61006e-05 0.000301127 0.000192107 -0.000121298 0.000254299
0.644531 -3.11936e-05 -0.000206633 -3.60857e-05 -7.71551e-05 5.94559e-05 8.71053e-05 0.000300242 0.000194898 -0.000123199 0.000256717
0.645507 -3.19343e-05 -0.000206232 -3.69031e-05 -8.26099e-05 5.8897e-05 8.81565e-05 0.000299247 0.000198228 -0.000125311 0.000262873
0.646484 -3.25793e-05 -0.000205649 -3.76019e-05 -8.54798e-05 5.834e-05 8.91779e-05 0.000298322 0.000201116 -0.000127022 0.000273965
0.647461 -3.30547e-05 -0.000204942 -3.82735e-05 -8.65928e-05 5.77958e-05 9.0145e-05 0.000297852 0.000201893 -0.000128219 0.000275995
0.648437 -3.31635e-05 -0.000204178 -3.901e-05 -8.67876e-05 5.72559e-05 9.10731e-05 0.000298076 0.000200912 -0.000129 0.000276037
0.649414 -3.25613e-05 -0.000203404 -3.9869e-05 -8.63821e-05 5.6728e-05 9.20089e-05 0.000298404 0.000199303 -0.000129464 0.000276743
0.65039 -3.14908e-05 -0.000202698 -4.08519e-05 -8.54752e-05 5.62347e-05 9.29943e-05 0.000298276 0.000198277 -0.000129726 0.000277895
0.651367 -3.10078e-05 -0.000202149 -4.19598e-05 -8.43524e-05 5.58065e-05 9.40376e-05 0.000297764 0.000198206 -0.000129872 0.000279316
0.652343 -3.1218e-05 -0.000201822 -4.31666e-05 -8.32786e-05 5.54718e-05 9.51514e-05 0.000297035 0.000198648 -0.000129934 0.000280908
0.65332 -3.18423e-05 -0.000201745 -4.44406e-05 -8.23085e-05 5.52453e-05 9.63284e-05 0.000296153 0.000199048 -0.000129928 0.000282631
0.654297 -3.27206e-05 -0.000201917 -4.57486e-05 -8.14455e-05 5.50998e-05 9.75472e-05 0.000295165 0.000198966 -0.000129875 0.000284519
0.655273 -3.37461e-05 -0.000202291 -4.70478e-05 -8.06989e-05 5.49806e-05 9.87715e-05 0.000294175 0.000198181 -0.000129793 0.000286628
0.65625 -3.48437e-05 -0.0002028 -4.8301e-05 -8.00611e-05 5.47889e-05 9.99587e-05 0.000293398 0.000196767 -0.000129691 0.000289007
0.657226 -3.59944e-05 -0.000203394 -4.94857e-05 -7.95303e-05 5.43596e-05 0.000101061 0.000292972 0.000195074 -0.000129579 0.00029163
0.658203 -3.72484e-05 -0.000204027 -5.06047e-05 -7.91021e-05 5.36274e-05 0.00010204 0.000292762 0.00019346 -0.000129487 0.0002944
0.659179 -3.8616e-05 -0.000204655 -5.1694e-05 -7.87289e-05 5.29049e-05 0.000102869 0.000292586 0.000192097 -0.000129445 0.000297177
0.660156 -3.99165e-05 -0.000205239 -5.28544e-05 -7.82975e-05 5.24669e-05 0.000103496 0.000292335 0.000190992 -0.000129481 0.000299899
0.661132 -4.08838e-05 -0.00020575 -5.43015e-05 -7.77721e-05 5.22589e-05 0.000103906 0.000291964 0.000190053 -0.000129589 0.000302605
0.662109 -4.14565e-05 -0.000206169 -5.62647e-05 -7.72934e-05 5.21737e-05 0.000104131 0.000291632 0.000189173 -0.000129748 0.000305322
0.663086 -4.1729e-05 -0.000206482 -5.85009e-05 -7.69681e-05 5.21464e-05 0.000104242 0.000291842 0.000188247 -0.000129928 0.000307808
0.664062 -4.18054e-05 -0.000206684 -6.03387e-05 -7.67898e-05 5.21514e-05 0.000104298 0.000292906 0.00018719 -0.000130097 0.000309605
0.665039 -4.17378e-05 -0.000206794 -6.16072e-05 -7.67073e-05 5.21785e-05 0.000104337 0.000294485 0.000185951 -0.000130239 0.000310578
0.666015 -4.1557e-05 -0.000206818 -6.24949e-05 -7.66763e-05 5.22194e-05 0.000104359 0.000296033 0.000184555 -0.000130338 0.000310977
0.666992 -4.12819e-05 -0.000206762 -6.31689e-05 -7.66616e-05 5.22763e-05 0.000104355 0.000297224 0.000183104 -0.000130386 0.000311085
0.667968 -4.09249e-05 -0.00020664 -6.37174e-05 -7.66397e-05 5.23455e-05 0.000104311 0.000298048 0.000181737 -0.000130366 0.000311071
0.668945 -4.0506e-05 -0.000206463 -6.4179e-05 -7.65931e-05 5.24278e-05 0.000104222 0.000298648 0.000180564 -0.000130243 0.000311008
0.669922 -4.00513e-05 -0.000206237 -6.45669e-05 -7.65078e-05 5.252e-05 0.000104099 0.000299162 0.000179623 -0.00012993 0.000310923
0.670898 -3.95898e-05 -0.000205982 -6.48801e-05 -7.637e-05 5.26114e-05 0.00010397 0.000299676 0.000178904 -0.000129328 0.000310811
0.671875 -3.9152e-05 -0.000205715 -6.51142e-05 -7.61686e-05 5.26959e-05 0.000103859 0.000300186 0.000178379 -0.000128578 0.000310646
0.672851 -3.87682e-05 -0.000205472 -6.52706e-05 -7.59131e-05 5.27675e-05 0.000103781 0.000300622 0.000178009 -0.00012809 0.000310439
0.673828 -3.84619e-05 -0.000205277 -6.5356e-05 -7.56527e-05 5.28235e-05 0.000103728 0.000300903 0.000177764 -0.000127891 0.000310212
0.674804 -3.82435e-05 -0.000205148 -6.53924e-05 -7.5443e-05 5.28631e-05 0.00010369 0.000301037 0.000177615 -0.000127827 0.000310022
0.675781 -3.81111e-05 -0.00020508 -6.54012e-05 -7.52991e-05 5.28857e-05 0.000103664 0.000301078 0.000177539 -0.00012781 0.000309886
0.676757 -3.80476e-05 -0.000205053 -6.54003e-05 -7.52107e-05 5.28931e-05 0.00010365 0.00030108 0.000177514 -0.000127812 0.000309803
0.677734 -3.80302e-05 -0.000205048 -6.54016e-05 -7.51762e-05 5.28908e-05 0.000103646 0.000301075 0.000177516 -0.000127814 0.000309759
0.678711 -3.80409e-05 -0.000205055 -6.54133e-05 -7.52077e-05 5.28887e-05 0.000103653 0.000301136 0.000177526 -0.000127815 0.000309754
0.679687 -3.80724e-05 -0.000205075 -6.54413e-05 -7.53192e-05 5.28993e-05 0.000103664 0.000301394 0.000177528 -0.000127806 0.000309778
0.680664 -3.81218e-05 -0.000205105 -6.54906e-05 -7.55136e-05 5.294e-05 0.000103675 0.000301752 0.000177507 -0.000127775 0.000309841
0.68164 -3.8182e-05 -0.000205145 -6.55665e-05 -7.57881e-05 5.30267e-05 0.00010368 0.000302065 0.000177453 -0.000127704 0.000309933
0.682617 -3.8234e-05 -0.000205192 -6.56727e-05 -7.61342e-05 5.31689e-05 0.000103672 0.000302343 0.000177359 -0.000127578 0.000310061
0.683593 -3.82467e-05 -0.00020525 -6.58165e-05 -7.65401e-05 5.33617e-05 0.000103644 0.0003026 0.000177223 -0.000127387 0.000310219
0.68457 -3.81914e-05 -0.00020532 -6.60025e-05 -7.6975e-05 5.35787e-05 0.000103577 0.000302837 0.00017705 -0.000127162 0.000310407
0.685547 -3.80578e-05 -0.000205406 -6.62424e-05 -7.73798e-05 5.37849e-05 0.000103453 0.000303017 0.000176862 -0.000126953 0.000310625
0.686523 -3.78488e-05 -0.000205491 -6.65444e-05 -7.76853e-05 5.39499e-05 0.000103242 0.000303034 0.000176699 -0.000126793 0.000310881
0.6875 -3.75796e-05 -0.000205554 -6.6914e-05 -7.7851e-05 5.40633e-05 0.000102896 0.000302656 0.000176612 -0.000126674 0.00031117
0.688476 -3.72677e-05 -0.000205547 -6.73545e-05 -7.7907e-05 5.41306e-05 0.000102356 0.000302045 0.000176631 -0.000126548 0.000311508
0.689453 -3.69182e-05 -0.000205387 -6.78694e-05 -7.79379e-05 5.41699e-05 0.000101549 0.000301948 0.000176726 -0.000126381 0.000311899
0.690429 -3.65362e-05 -0.000204937 -6.84596e-05 -7.8024e-05 5.42051e-05 0.000100424 0.000302069 0.000176822 -0.000126152 0.00031237
0.691406 -3.61189e-05 -0.000204 -6.91326e-05 -7.82101e-05 5.42643e-05 9.90144e-05 0.000302184 0.000176885 -0.000125837 0.000312949
0.692382 -3.56566e-05 -0.000202887 -6.98927e-05 -7.85137e-05 5.43873e-05 9.74643e-05 0.000302239 0.000176915 -0.000125415 0.000313675
0.693359 -3.51414e-05 -0.000205074 -7.07563e-05 -7.89347e-05 5.46821e-05 9.59605e-05 0.000302221 0.000176925 -0.000124872 0.000314584
0.694336 -3.45588e-05 -0.000210533 -7.17606e-05 -7.9465e-05 5.54e-05 9.46406e-05 0.000302124 0.00017693 -0.000124181 0.000315672
0.695312 -3.38899e-05 -0.000214404 -7.29638e-05 -8.00977e-05 5.68654e-05 9.35647e-05 0.000301948 0.00017695 -0.00012327 0.0003169
0.696289 -3.30985e-05 -0.000216808 -7.44536e-05 -8.08149e-05 5.91603e-05 9.27501e-05 0.0003017 0.000177001 -0.000122009 0.000318225
0.697265 -3.21219e-05 -0.000218506 -7.63408e-05 -8.15851e-05 6.19527e-05 9.21875e-05 0.000301405 0.000177099 -0.000120159 0.000319672
0.698242 -3.08599e-05 -0.000219925 -7.87358e-05 -8.23694e-05 6.4864e-05 9.18528e-05 0.000301087 0.000177247 -0.000117519 0.000321396
0.699218 -2.91444e-05 -0.000221333 -8.16403e-05 -8.31258e-05 6.7704e-05 9.16945e-05 0.000300789 0.000177443 -0.000114862 0.000323545
0.700195 -2.66746e-05 -0.000222828 -8.47957e-05 -8.37981e-05 7.00144e-05 9.16577e-05 0.000300547 0.000177701 -0.000113833 0.00032571
0.701172 -2.3034e-05 -0.000224314 -8.77524e-05 -8.42798e-05 6.97051e-05 9.17173e-05 0.000300384 0.000178026 -0.000113797 0.00032731
0.702148 -1.79496e-05 -0.000225658 -9.02653e-05 -8.43422e-05 6.75608e-05 9.18796e-05 0.000300309 0.000178424 -0.00011354 0.000328408
0.703125 -1.18826e-05 -0.000226831 -9.23531e-05 -8.34251e-05 6.70858e-05 9.21817e-05 0.00030032 0.00017892 -0.000112787 0.00032922
0.704101 -5.92641e-06 -0.000227798 -9.41192e-05 -8.01645e-05 6.76441e-05 9.26074e-05 0.000300392 0.000179551 -0.000111895 0.000329849
0.705078 -7.02907e-07 -0.000228514 -9.56249e-05 -7.47136e-05 6.85493e-05 9.30812e-05 0.000300516 0.000180374 -0.000111557 0.000330314
0.706054 3.82981e-06 -0.000228912 -9.68921e-05 -7.41876e-05 6.95371e-05 9.35342e-05 0.000300704 0.000181441 -0.000112095 0.000330596
0.707031 7.66507e-06 -0.000228923 -9.79262e-05 -7.63579e-05 7.05347e-05 9.39556e-05 0.000300959 0.000182716 -0.00011321 0.000330654
0.708007 1.069e-05 -0.000228518 -9.87199e-05 -7.84664e-05 7.15529e-05 9.43631e-05 0.000301304 0.000183934 -0.000114554 0.000330427
0.708984 1.30761e-05 -0.000227742 -9.93168e-05 -8.01226e-05 7.26013e-05 9.48068e-05 0.000301781 0.000184861 -0.000115984 0.000329892
0.709961 1.51577e-05 -0.000226685 -9.97874e-05 -8.10561e-05 7.36957e-05 9.54046e-05 0.000302428 0.000185563 -0.000117464 0.000329081
0.710937 1.71913e-05 -0.000225453 -0.000100238 -8.09306e-05 7.48638e-05 9.69203e-05 0.000303291 0.000186218 -0.000119029 0.000328123
0.711914 1.92916e-05 -0.000224141 -0.000100778 -7.97929e-05 7.61639e-05 0.000101684 0.000304363 0.00018691 -0.000120785 0.000327235
0.71289 2.14953e-05 -0.000222848 -0.000101445 -7.82835e-05 7.76188e-05 0.000107464 0.000305596 0.000187677 -0.000122859 0.000326606
0.713867 2.3822e-05 -0.000221627 -0.000102247 -7.86283e-05 7.92185e-05 0.000111749 0.000307001 0.000188591 -0.000125463 0.000326257
0.714843 2.6316e-05 -0.000220507 -0.000103164 -8.39895e-05 8.08784e-05 0.000115323 0.000308503 0.000189924 -0.000128804 0.000325888
0.71582 2.90306e-05 -0.00021957 -0.000103965 -8.91102e-05 8.24403e-05 0.00011878 0.000309733 0.000191634 -0.000132592 0.000324798
0.716797 3.19423e-05 -0.0002188 -0.000104131 -9.13486e-05 8.38248e-05 0.000122339 0.000310594 0.000193627 -0.000135911 0.000321931
0.717773 3.42304e-05 -0.000218055 -0.000105432 -9.22387e-05 8.50792e-05 0.000125965 0.000311305 0.000196603 -0.000138111 0.000317873
0.71875 3.30441e-05 -0.000217308 -0.00011197 -9.27191e-05 8.64469e-05 0.000129438 0.000312058 0.000200332 -0.000139411 0.000316474
0.719726 2.79374e-05 -0.000216845 -0.00011751 -9.30538e-05 8.82155e-05 0.000132569 0.000312921 0.000202231 -0.000140232 0.000317036
0.720703 1.85161e-05 -0.000216383 -0.000120504 -9.29323e-05 9.07512e-05 0.000135404 0.000313656 0.000202173 -0.000140679 0.000318097
0.721679 6.56417e-06 -0.000215354 -0.000121132 -9.32051e-05 9.45616e-05 0.000138109 0.000313997 0.000201285 -0.000140885 0.000318072
0.722656 -4.29078e-06 -0.000213563 -0.000119918 -9.53802e-05 9.96054e-05 0.000140619 0.000313543 0.00020263 -0.000141207 0.000312279
0.723632 -1.29728e-05 -0.000211897 -0.000118771 -0.000100503 0.000104869 0.000142633 0.000311592 0.000202588 -0.000142225 0.000313687
0.724609 -2.04509e-05 -0.000210631 -0.000117116 -0.000113219 0.000105257 0.000143907 0.00030682 0.00019234 -0.000144874 0.000318537
0.725586 -2.72148e-05 -0.000209102 -0.000113535 -0.000119085 9.81604e-05 0.00014415 0.000299102 0.000188348 -0.000147635 0.000323652
0.726562 -3.38197e-05 -0.000207311 -0.000110823 -0.000123123 9.52101e-05 0.000144416 0.00029659 0.000189903 -0.000147806 0.000328216
0.727539 -4.15818e-05 -0.000205734 -0.000108856 -0.00012668 9.31698e-05 0.000145836 0.00029252 0.000195425 -0.000145564 0.000332001
0.728515 -4.52115e-05 -0.000205801 -0.000109707 -0.000129401 8.91469e-05 0.000146884 0.000281945 0.000204478 -0.000142538 0.00034042
0.729492 -4.73948e-05 -0.000208239 -0.000113243 -0.000133351 8.03413e-05 0.000149205 0.000278115 0.000213777 -0.00013882 0.000343822
0.730468 -5.12496e-05 -0.000207549 -0.000119515 -0.000139017 7.36817e-05 0.000151525 0.000283573 0.000223445 -0.000132792 0.000344042
0.731445 -5.58924e-05 -0.000203998 -0.000126162 -0.000145728 6.89541e-05 0.000151784 0.000295917 0.000232933 -0.000128142 0.000344352
0.732422 -6.02072e-05 -0.00020445 -0.000131723 -0.000150939 6.10019e-05 0.000155133 0.000294622 0.000233004 -0.000125385 0.000342519
0.733398 -5.66763e-05 -0.000204709 -0.000134665 -0.000152273 5.50774e-05 0.000161544 0.00029766 0.000234489 -0.000117815 0.000344274
0.734375 -5.69721e-05 -0.000204092 -0.000133455 -0.000155973 5.36095e-05 0.000162215 0.000296327 0.000238127 -0.000114233 0.000348961
0.735351 -5.7423e-05 -0.00020269 -0.0001299 -0.000155105 5.45199e-05 0.000165577 0.000296247 0.000237703 -0.000120437 0.000348875
0.736328 -6.02056e-05 -0.000204038 -0.000123224 -0.000147223 5.46351e-05 0.000168364 0.000301022 0.000232274 -0.000122353 0.000348675
0.737304 -5.56771e-05 -0.000203467 -0.000124616 -0.000145603 4.89165e-05 0.00015994 0.000304144 0.000226518 -0.000122671 0.000353668
0.738281 -5.20587e-05 -0.000202163 -0.000118999 -0.000152509 4.13366e-05 0.00015711 0.000302997 0.000217968 -0.000116284 0.000363097
